27, 125, pa2-debug-a-output1.txt
  474.19,   600.89,   468.53
  477.8,   603.82,   593.45
  481.42,   606.76,   718.36
  472.75,   725.85,   465.64
  476.36,   728.78,   590.55
  479.97,   731.72,   715.46
  600.58,   477.29,   467.79
  604.19,   480.23,   592.7
  607.8,   483.16,   717.61
  599.13,   602.25,   464.89
  602.74,   605.18,   589.8
  606.36,   608.12,   714.72
  597.69,   727.2,   461.99
  601.3,   730.14,   586.91
  604.91,   733.08,   711.82
  349.55,   475.61,   598.97
  350.0,   475.25,   723.97
  350.44,   474.89,   848.97
  350.91,   600.6,   599.32
  351.35,   600.24,   724.32
  351.8,   599.89,   849.32
  352.27,   725.59,   599.68
  352.71,   725.24,   724.67
  353.16,   724.88,   849.67
  474.54,   474.25,   598.52
  474.99,   473.89,   723.52
  475.43,   473.54,   848.52
  475.9,   599.24,   598.87
  476.35,   598.89,   723.87
  476.79,   598.53,   848.87
  477.26,   724.24,   599.23
  477.7,   723.88,   724.22
  478.15,   723.52,   849.22
  599.53,   472.89,   598.07
  599.98,   472.54,   723.07
  600.43,   472.18,   848.07
  600.89,   597.89,   598.42
  601.34,   597.53,   723.42
  601.78,   597.17,   848.42
  602.25,   722.88,   598.77
  602.7,   722.52,   723.77
  603.14,   722.16,   848.77
  349.33,   601.9,   100.31
  346.13,   600.68,   225.27
  342.92,   599.45,   350.22
  351.75,   726.87,   101.6
  348.55,   725.65,   226.56
  345.35,   724.42,   351.51
  354.18,   851.84,   102.89
  350.97,   850.62,   227.84
  347.77,   849.39,   352.8
  474.27,   599.45,   103.49
  471.06,   598.22,   228.45
  467.86,   596.99,   353.4
  476.69,   724.42,   104.78
  473.49,   723.19,   229.74
  470.28,   721.96,   354.69
  479.11,   849.39,   106.07
  475.91,   848.16,   231.02
  472.71,   846.93,   355.98
  599.2,   596.99,   106.67
  596.0,   595.76,   231.63
  592.79,   594.54,   356.58
  601.63,   721.96,   107.96
  598.42,   720.73,   232.91
  595.22,   719.51,   357.87
  604.05,   846.93,   109.25
  600.84,   845.7,   234.2
  597.64,   844.48,   359.16
  351.51,   601.57,   226.51
  348.65,   597.87,   351.42
  345.79,   594.18,   476.33
  349.01,   726.49,   230.15
  346.15,   722.79,   355.06
  343.29,   719.1,   479.97
  346.51,   851.41,   233.78
  343.66,   847.72,   358.7
  340.8,   844.02,   483.61
  476.45,   603.98,   229.44
  473.59,   600.29,   354.35
  470.73,   596.59,   479.26
  473.95,   728.9,   233.07
  471.09,   725.21,   357.99
  468.24,   721.51,   482.9
  471.46,   853.82,   236.71
  468.6,   850.13,   361.63
  465.74,   846.43,   486.54
  601.39,   606.39,   232.37
  598.53,   602.7,   357.28
  595.68,   599.0,   482.19
  598.9,   731.31,   236.0
  596.04,   727.62,   360.92
  593.18,   723.93,   485.83
  596.4,   856.24,   239.64
  593.54,   852.54,   364.56
  590.68,   848.85,   489.47
  348.02,   601.2,   350.59
  344.7,   597.87,   475.5
  341.38,   594.55,   600.41
  349.02,   726.15,   353.94
  345.7,   722.82,   478.86
  342.38,   719.5,   603.77
  350.02,   851.1,   357.3
  346.7,   847.78,   482.21
  343.38,   844.45,   607.12
  472.97,   600.11,   353.88
  469.65,   596.78,   478.8
  466.33,   593.46,   603.71
  473.97,   725.06,   357.24
  470.65,   721.73,   482.15
  467.33,   718.41,   607.06
  474.97,   850.01,   360.59
  471.65,   846.69,   485.5
  468.33,   843.36,   610.41
  597.92,   599.02,   357.18
  594.6,   595.69,   482.09
  591.28,   592.37,   607.0
  598.92,   723.97,   360.53
  595.6,   720.65,   485.44
  592.28,   717.32,   610.35
  599.92,   848.92,   363.88
  596.6,   845.6,   488.79
  593.28,   842.27,   613.71
  349.67,   600.52,   476.44
  349.63,   601.39,   601.44
  349.59,   602.25,   726.44
  348.91,   725.52,   475.58
  348.86,   726.38,   600.58
  348.82,   727.25,   725.57
  348.14,   850.51,   474.71
  348.1,   851.38,   599.71
  348.06,   852.24,   724.71
  474.67,   601.29,   476.48
  474.63,   602.16,   601.48
  474.59,   603.02,   726.47
  473.9,   726.29,   475.61
  473.86,   727.15,   600.61
  473.82,   728.01,   725.61
  473.13,   851.28,   474.75
  473.09,   852.14,   599.74
  473.05,   853.01,   724.74
  599.67,   602.06,   476.51
  599.63,   602.92,   601.51
  599.59,   603.79,   726.51
  598.9,   727.05,   475.65
  598.86,   727.92,   600.64
  598.82,   728.78,   725.64
  598.13,   852.05,   474.78
  598.09,   852.91,   599.78
  598.05,   853.78,   724.78
  350.94,   601.05,   598.32
  349.2,   601.35,   723.31
  347.46,   601.66,   848.3
  350.19,   726.05,   598.01
  348.45,   726.35,   723.0
  346.71,   726.65,   847.98
  349.44,   851.05,   597.69
  347.71,   851.35,   722.68
  345.97,   851.65,   847.67
  475.92,   601.8,   600.06
  474.18,   602.11,   725.04
  472.45,   602.41,   850.03
  475.18,   726.8,   599.74
  473.44,   727.1,   724.73
  471.7,   727.41,   849.72
  474.43,   851.8,   599.43
  472.69,   852.1,   724.42
  470.95,   852.4,   849.41
  600.91,   602.55,   601.79
  599.17,   602.86,   726.78
  597.43,   603.16,   851.77
  600.16,   727.55,   601.48
  598.42,   727.85,   726.47
  596.69,   728.16,   851.45
  599.41,   852.55,   601.17
  597.68,   852.85,   726.15
  595.94,   853.15,   851.14
  473.17,   101.68,   100.22
  470.96,   100.23,   225.19
  468.74,   98.77,   350.17
  475.6,   226.65,   101.72
  473.38,   225.19,   226.69
  471.16,   223.74,   351.66
  478.02,   351.61,   103.21
  475.81,   350.16,   228.19
  473.59,   348.71,   353.16
  598.13,   99.23,   102.41
  595.91,   97.77,   227.38
  593.7,   96.32,   352.35
  600.55,   224.2,   103.91
  598.34,   222.74,   228.88
  596.12,   221.29,   353.85
  602.98,   349.16,   105.4
  600.76,   347.71,   230.37
  598.54,   346.26,   355.35
  723.09,   96.78,   104.6
  720.87,   95.32,   229.57
  718.65,   93.87,   354.54
  725.51,   221.74,   106.1
  723.29,   220.29,   231.07
  721.08,   218.84,   356.04
  727.94,   346.71,   107.59
  725.72,   345.26,   232.56
  723.5,   343.81,   357.54
  474.43,   101.58,   226.47
  474.99,   101.85,   351.47
  475.55,   102.11,   476.47
  474.86,   226.58,   226.2
  475.42,   226.84,   351.2
  475.98,   227.11,   476.2
  475.28,   351.58,   225.93
  475.84,   351.84,   350.93
  476.4,   352.11,   475.93
  599.43,   101.15,   225.91
  599.99,   101.42,   350.91
  600.55,   101.69,   475.91
  599.86,   226.15,   225.64
  600.42,   226.42,   350.64
  600.98,   226.69,   475.64
  600.28,   351.15,   225.37
  600.84,   351.42,   350.37
  601.4,   351.68,   475.37
  724.43,   100.72,   225.35
  724.99,   100.99,   350.35
  725.55,   101.26,   475.35
  724.85,   225.72,   225.08
  725.41,   225.99,   350.08
  725.97,   226.26,   475.08
  725.28,   350.72,   224.81
  725.84,   350.99,   349.81
  726.4,   351.26,   474.81
  473.25,   101.15,   351.01
  472.18,   99.15,   475.99
  471.11,   97.15,   600.97
  474.11,   226.13,   353.02
  473.04,   224.13,   478.0
  471.97,   222.13,   602.98
  474.96,   351.11,   355.03
  473.89,   349.11,   480.01
  472.82,   347.11,   604.99
  598.25,   100.28,   352.07
  597.18,   98.28,   477.05
  596.11,   96.28,   602.03
  599.1,   225.26,   354.07
  598.03,   223.26,   479.05
  596.96,   221.26,   604.03
  599.96,   350.24,   356.08
  598.89,   348.24,   481.06
  597.82,   346.24,   606.04
  723.24,   99.41,   353.12
  722.17,   97.41,   478.1
  721.1,   95.41,   603.08
  724.09,   224.39,   355.13
  723.02,   222.39,   480.11
  721.95,   220.39,   605.09
  724.95,   349.37,   357.14
  723.88,   347.37,   482.12
  722.81,   345.37,   607.1
  474.58,   100.89,   476.54
  475.83,   102.15,   601.52
  477.08,   103.42,   726.51
  471.8,   225.85,   475.3
  473.05,   227.12,   600.29
  474.31,   228.38,   725.27
  469.03,   350.81,   474.06
  470.28,   352.08,   599.05
  471.53,   353.34,   724.04
  599.54,   103.65,   475.26
  600.79,   104.91,   600.24
  602.04,   106.18,   725.23
  596.77,   228.61,   474.02
  598.02,   229.88,   599.01
  599.27,   231.14,   723.99
  593.99,   353.58,   472.78
  595.24,   354.84,   597.77
  596.49,   356.11,   722.76
  724.5,   106.41,   473.98
  725.76,   107.68,   598.96
  727.01,   108.94,   723.95
  721.73,   231.37,   472.74
  722.98,   232.64,   597.73
  724.23,   233.91,   722.71
  718.95,   356.34,   471.5
  720.21,   357.6,   596.49
  721.46,   358.87,   721.48
  475.93,   101.69,   600.46
  473.22,   98.6,   725.39
  470.51,   95.51,   850.32
  472.53,   226.61,   603.47
  469.82,   223.52,   728.41
  467.11,   220.43,   853.34
  469.12,   351.52,   606.49
  466.41,   348.43,   731.42
  463.71,   345.35,   856.35
  600.86,   105.03,   603.25
  598.15,   101.94,   728.18
  595.44,   98.85,   853.12
  597.45,   229.94,   606.26
  594.74,   226.86,   731.2
  592.03,   223.77,   856.13
  594.05,   354.86,   609.28
  591.34,   351.77,   734.21
  588.63,   348.68,   859.14
  725.78,   108.36,   606.04
  723.07,   105.28,   730.97
  720.36,   102.19,   855.91
  722.38,   233.28,   609.05
  719.67,   230.19,   733.99
  716.96,   227.1,   858.92
  718.97,   358.2,   612.07
  716.26,   355.11,   737.0
  713.55,   352.02,   861.93
  474.94,   224.57,   98.27
  475.92,   224.25,   223.27
  476.9,   223.93,   348.26
  475.94,   349.56,   98.58
  476.93,   349.24,   223.58
  477.91,   348.92,   348.57
  476.95,   474.56,   98.89
  477.93,   474.24,   223.89
  478.91,   473.92,   348.88
  599.93,   223.56,   97.28
  600.91,   223.24,   222.28
  601.89,   222.92,   347.28
  600.93,   348.56,   97.6
  601.92,   348.24,   222.59
  602.9,   347.92,   347.59
  601.94,   473.56,   97.91
  602.92,   473.24,   222.9
  603.91,   472.92,   347.9
  724.92,   222.56,   96.3
  725.9,   222.24,   221.29
  726.89,   221.92,   346.29
  725.93,   347.56,   96.61
  726.91,   347.24,   221.61
  727.89,   346.92,   346.6
  726.93,   472.55,   96.92
  727.92,   472.23,   221.92
  728.9,   471.91,   346.91
  474.23,   224.32,   224.49
  474.67,   225.17,   349.49
  475.1,   226.02,   474.48
  474.09,   349.32,   223.64
  474.52,   350.17,   348.64
  474.96,   351.01,   473.64
  473.94,   474.32,   222.8
  474.38,   475.16,   347.79
  474.81,   476.01,   472.79
  599.23,   224.47,   224.05
  599.67,   225.31,   349.05
  600.1,   226.16,   474.05
  599.09,   349.46,   223.21
  599.52,   350.31,   348.2
  599.95,   351.16,   473.2
  598.94,   474.46,   222.36
  599.37,   475.31,   347.36
  599.81,   476.15,   472.36
  724.23,   224.61,   223.62
  724.66,   225.46,   348.62
  725.1,   226.3,   473.61
  724.08,   349.61,   222.77
  724.52,   350.45,   347.77
  724.95,   351.3,   472.77
  723.94,   474.6,   221.93
  724.37,   475.45,   346.92
  724.81,   476.3,   471.92
  475.89,   226.45,   349.61
  479.64,   227.2,   474.55
  483.39,   227.96,   599.49
  479.08,   351.4,   348.75
  482.83,   352.16,   473.69
  486.58,   352.92,   598.64
  482.28,   476.36,   347.9
  486.03,   477.12,   472.84
  489.78,   477.88,   597.78
  600.79,   223.23,   345.88
  604.54,   223.99,   470.82
  608.29,   224.75,   595.76
  603.98,   348.18,   345.02
  607.74,   348.94,   469.96
  611.49,   349.7,   594.91
  607.18,   473.14,   344.17
  610.93,   473.9,   469.11
  614.68,   474.66,   594.05
  725.69,   220.01,   342.15
  729.44,   220.77,   467.09
  733.19,   221.53,   592.03
  728.89,   344.96,   341.29
  732.64,   345.72,   466.24
  736.39,   346.48,   591.18
  732.08,   469.92,   340.44
  735.83,   470.68,   465.38
  739.58,   471.44,   590.32
  476.68,   225.42,   475.88
  478.71,   226.46,   600.86
  480.74,   227.49,   725.84
  478.15,   350.4,   474.82
  480.18,   351.44,   599.8
  482.2,   352.48,   724.78
  479.61,   475.39,   473.76
  481.64,   476.43,   598.74
  483.67,   477.47,   723.72
  601.66,   223.94,   473.87
  603.68,   224.97,   598.85
  605.71,   226.01,   723.82
  603.12,   348.92,   472.8
  605.15,   349.96,   597.78
  607.18,   351.0,   722.76
  604.59,   473.91,   471.74
  606.62,   474.95,   596.72
  608.64,   475.98,   721.7
  726.63,   222.45,   471.85
  728.66,   223.49,   596.83
  730.69,   224.53,   721.81
  728.1,   347.44,   470.79
  730.12,   348.48,   595.77
  732.15,   349.52,   720.75
  729.56,   472.43,   469.73
  731.59,   473.46,   594.71
  733.62,   474.5,   719.68
  476.24,   224.22,   598.31
  472.71,   220.83,   723.21
  469.18,   217.43,   848.12
  477.82,   349.16,   601.75
  474.29,   345.77,   726.65
  470.76,   342.38,   851.55
  479.41,   474.1,   605.18
  475.87,   470.71,   730.09
  472.34,   467.32,   854.99
  601.18,   222.54,   601.8
  597.65,   219.15,   726.7
  594.12,   215.76,   851.6
  602.76,   347.48,   605.23
  599.23,   344.09,   730.14
  595.7,   340.7,   855.04
  604.35,   472.43,   608.67
  600.81,   469.03,   733.57
  597.28,   465.64,   858.48
  726.12,   220.86,   605.28
  722.59,   217.47,   730.19
  719.06,   214.08,   855.09
  727.7,   345.81,   608.72
  724.17,   342.41,   733.63
  720.64,   339.02,   858.53
  729.29,   470.75,   612.16
  725.75,   467.36,   737.06
  722.22,   463.97,   861.97
  476.46,   350.45,   101.08
  473.53,   352.03,   226.04
  470.6,   353.6,   350.99
  479.8,   475.4,   99.58
  476.87,   476.97,   224.54
  473.94,   478.55,   349.5
  483.14,   600.35,   98.09
  480.21,   601.92,   223.04
  477.28,   603.5,   348.0
  601.38,   347.15,   104.05
  598.45,   348.73,   229.01
  595.52,   350.3,   353.97
  604.72,   472.1,   102.56
  601.79,   473.67,   227.51
  598.86,   475.25,   352.47
  608.06,   597.04,   101.06
  605.13,   598.62,   226.02
  602.2,   600.19,   350.97
  726.3,   343.85,   107.03
  723.37,   345.42,   231.98
  720.44,   347.0,   356.94
  729.64,   468.79,   105.53
  726.71,   470.37,   230.48
  723.78,   471.95,   355.44
  732.98,   593.74,   104.03
  730.05,   595.32,   228.99
  727.12,   596.89,   353.94
  475.19,   349.68,   225.63
  471.56,   351.93,   350.56
  467.94,   354.19,   475.49
  471.55,   474.6,   223.27
  467.93,   476.86,   348.2
  464.3,   479.11,   473.12
  467.91,   599.53,   220.91
  464.29,   601.78,   345.84
  460.66,   604.04,   470.76
  600.08,   353.38,   229.19
  596.46,   355.64,   354.11
  592.83,   357.9,   479.04
  596.44,   478.31,   226.83
  592.82,   480.57,   351.75
  589.2,   482.82,   476.68
  592.81,   603.23,   224.47
  589.18,   605.49,   349.39
  585.56,   607.75,   474.32
  724.98,   357.09,   232.74
  721.35,   359.35,   357.67
  717.73,   361.6,   482.6
  721.34,   482.02,   230.38
  717.71,   484.27,   355.31
  714.09,   486.53,   480.24
  717.7,   606.94,   228.02
  714.08,   609.2,   352.95
  710.45,   611.45,   477.88
  473.86,   351.21,   350.44
  475.43,   348.7,   475.4
  477.0,   346.19,   600.37
  470.71,   476.15,   352.99
  472.28,   473.64,   477.95
  473.85,   471.13,   602.92
  467.57,   601.08,   355.53
  469.13,   598.57,   480.5
  470.7,   596.06,   605.46
  598.81,   354.39,   348.93
  600.38,   351.88,   473.9
  601.95,   349.37,   598.86
  595.67,   479.32,   351.48
  597.23,   476.82,   476.45
  598.8,   474.31,   601.41
  592.52,   604.26,   354.03
  594.08,   601.75,   479.0
  595.65,   599.24,   603.96
  723.76,   357.57,   347.43
  725.33,   355.06,   472.4
  726.9,   352.55,   597.36
  720.62,   482.5,   349.98
  722.18,   479.99,   474.94
  723.75,   477.48,   599.91
  717.47,   607.44,   352.53
  719.03,   604.93,   477.49
  720.6,   602.42,   602.46
  473.62,   349.62,   474.36
  476.55,   349.3,   599.32
  479.48,   348.97,   724.29
  477.27,   474.57,   474.6
  480.2,   474.24,   599.56
  483.12,   473.92,   724.53
  480.92,   599.51,   474.84
  483.85,   599.19,   599.8
  486.77,   598.86,   724.77
  598.54,   345.98,   471.42
  601.46,   345.65,   596.39
  604.39,   345.33,   721.36
  602.18,   470.93,   471.66
  605.11,   470.6,   596.63
  608.04,   470.27,   721.6
  605.83,   595.87,   471.9
  608.76,   595.55,   596.87
  611.68,   595.22,   721.84
  723.45,   342.34,   468.49
  726.37,   342.01,   593.46
  729.3,   341.69,   718.42
  727.1,   467.28,   468.73
  730.02,   466.96,   593.7
  732.95,   466.63,   718.66
  730.74,   592.23,   468.97
  733.67,   591.9,   593.94
  736.6,   591.58,   718.9
  474.82,   349.47,   599.45
  473.76,   348.91,   724.44
  472.71,   348.35,   849.44
  471.94,   474.43,   599.98
  470.89,   473.87,   724.98
  469.83,   473.32,   849.97
  469.07,   599.4,   600.52
  468.01,   598.84,   725.51
  466.96,   598.28,   850.51
  599.78,   352.34,   600.52
  598.72,   351.78,   725.51
  597.67,   351.22,   850.5
  596.9,   477.3,   601.05
  595.85,   476.74,   726.04
  594.8,   476.19,   851.04
  594.03,   602.27,   601.59
  592.98,   601.71,   726.58
  591.92,   601.15,   851.57
  724.74,   355.21,   601.58
  723.69,   354.65,   726.58
  722.63,   354.09,   851.57
  721.87,   480.17,   602.12
  720.81,   479.62,   727.11
  719.76,   479.06,   852.11
  718.99,   605.14,   602.65
  717.94,   604.58,   727.65
  716.88,   604.02,   852.64
  474.01,   475.15,   98.92
  473.57,   478.86,   223.87
  473.13,   482.56,   348.81
  470.42,   600.04,   95.2
  469.98,   603.75,   220.15
  469.54,   607.46,   345.09
  466.83,   724.93,   91.48
  466.39,   728.64,   216.43
  465.95,   732.35,   341.37
  598.96,   478.75,   99.26
  598.52,   482.46,   224.2
  598.08,   486.17,   349.14
  595.37,   603.64,   95.54
  594.93,   607.35,   220.48
  594.49,   611.06,   345.42
  591.78,   728.54,   91.82
  591.33,   732.25,   216.76
  590.89,   735.95,   341.7
  723.91,   482.36,   99.59
  723.47,   486.06,   224.53
  723.03,   489.77,   349.48
  720.32,   607.25,   95.87
  719.88,   610.96,   220.81
  719.43,   614.67,   345.76
  716.72,   732.14,   92.15
  716.28,   735.85,   217.09
  715.84,   739.56,   342.04
  476.64,   473.61,   223.28
  476.56,   474.56,   348.28
  476.49,   475.51,   473.28
  478.57,   598.59,   222.34
  478.49,   599.54,   347.33
  478.42,   600.49,   472.33
  480.5,   723.57,   221.39
  480.43,   724.52,   346.38
  480.35,   725.47,   471.38
  601.62,   471.68,   223.37
  601.55,   472.63,   348.37
  601.48,   473.58,   473.36
  603.55,   596.66,   222.42
  603.48,   597.61,   347.42
  603.41,   598.56,   472.42
  605.48,   721.64,   221.48
  605.41,   722.59,   346.47
  605.34,   723.54,   471.47
  726.61,   469.75,   223.46
  726.53,   470.7,   348.46
  726.46,   471.65,   473.45
  728.54,   594.73,   222.51
  728.47,   595.68,   347.51
  728.39,   596.63,   472.5
  730.47,   719.71,   221.56
  730.4,   720.66,   346.56
  730.32,   721.61,   471.56
  473.51,   476.78,   348.23
  474.41,   475.15,   473.21
  475.31,   473.51,   598.2
  471.73,   601.76,   349.87
  472.63,   600.12,   474.86
  473.53,   598.49,   599.85
  469.95,   726.73,   351.52
  470.85,   725.1,   476.51
  471.75,   723.46,   601.49
  598.49,   478.57,   347.35
  599.39,   476.93,   472.33
  600.29,   475.3,   597.32
  596.71,   603.54,   349.0
  597.61,   601.91,   473.98
  598.52,   600.28,   598.97
  594.93,   728.52,   350.64
  595.84,   726.89,   475.63
  596.74,   725.25,   600.61
  723.47,   480.36,   346.47
  724.38,   478.72,   471.46
  725.28,   477.09,   596.44
  721.7,   605.33,   348.12
  722.6,   603.7,   473.1
  723.5,   602.07,   598.09
  719.92,   730.31,   349.76
  720.82,   728.68,   474.75
  721.72,   727.04,   599.74
  473.85,   473.33,   476.74
  474.63,   470.83,   601.71
  475.4,   468.32,   726.68
  475.95,   598.28,   479.23
  476.72,   595.78,   604.2
  477.49,   593.28,   729.17
  478.05,   723.24,   481.71
  478.82,   720.74,   606.69
  479.59,   718.24,   731.66
  598.83,   471.25,   475.92
  599.61,   468.74,   600.9
  600.38,   466.24,   725.87
  600.93,   596.2,   478.41
  601.7,   593.7,   603.38
  602.47,   591.2,   728.36
  603.03,   721.16,   480.9
  603.8,   718.66,   605.87
  604.57,   716.16,   730.84
  723.81,   469.16,   475.11
  724.59,   466.66,   600.08
  725.36,   464.16,   725.05
  725.91,   594.12,   477.6
  726.68,   591.62,   602.57
  727.45,   589.12,   727.54
  728.01,   719.08,   480.09
  728.78,   716.58,   605.06
  729.55,   714.08,   730.03
  475.76,   473.95,   598.56
  472.8,   471.18,   723.5
  469.84,   468.41,   848.43
  476.49,   598.92,   601.35
  473.53,   596.15,   726.29
  470.57,   593.38,   851.22
  477.22,   723.89,   604.14
  474.26,   721.12,   729.08
  471.3,   718.34,   854.01
  600.73,   473.16,   601.51
  597.76,   470.39,   726.44
  594.8,   467.62,   851.37
  601.46,   598.13,   604.3
  598.5,   595.35,   729.23
  595.53,   592.58,   854.16
  602.19,   723.09,   607.09
  599.23,   720.32,   732.02
  596.26,   717.55,   856.95
  725.69,   472.36,   604.45
  722.73,   469.59,   729.38
  719.77,   466.82,   854.32
  726.42,   597.33,   607.24
  723.46,   594.56,   732.17
  720.5,   591.79,   857.11
  727.15,   722.3,   610.03
  724.19,   719.52,   734.96
  721.23,   716.75,   859.9
  475.17,   598.38,   101.99
  478.5,   599.32,   226.94
  481.82,   600.25,   351.89
  475.69,   723.38,   101.04
  479.02,   724.31,   225.99
  482.34,   725.24,   350.95
  476.21,   848.37,   100.09
  479.53,   849.31,   225.05
  482.86,   850.24,   350.0
  600.13,   597.84,   98.67
  603.45,   598.77,   223.62
  606.78,   599.7,   348.57
  600.65,   722.83,   97.72
  603.97,   723.77,   222.67
  607.29,   724.7,   347.62
  601.16,   847.83,   96.77
  604.49,   848.76,   221.72
  607.81,   849.7,   346.68
  725.08,   597.29,   95.35
  728.41,   598.23,   220.3
  731.73,   599.16,   345.25
  725.6,   722.29,   94.4
  728.92,   723.22,   219.35
  732.25,   724.16,   344.3
  726.12,   847.28,   93.45
  729.44,   848.22,   218.4
  732.77,   849.15,   343.36
  476.79,   600.93,   226.29
  478.96,   602.81,   351.26
  481.13,   604.69,   476.22
  479.09,   725.9,   224.37
  481.26,   727.77,   349.34
  483.43,   729.65,   474.31
  481.39,   850.86,   222.45
  483.56,   852.74,   347.42
  485.73,   854.62,   472.39
  601.75,   598.6,   224.16
  603.92,   600.48,   349.12
  606.09,   602.35,   474.09
  604.05,   723.56,   222.24
  606.22,   725.44,   347.2
  608.39,   727.32,   472.17
  606.35,   848.53,   220.32
  608.52,   850.4,   345.29
  610.69,   852.28,   470.25
  726.71,   596.26,   222.02
  728.88,   598.14,   346.99
  731.05,   600.02,   471.96
  729.01,   721.23,   220.1
  731.18,   723.11,   345.07
  733.35,   724.98,   470.04
  731.31,   846.19,   218.19
  733.48,   848.07,   343.15
  735.65,   849.95,   468.12
  474.63,   601.95,   348.98
  474.84,   601.07,   473.98
  475.05,   600.18,   598.98
  474.78,   726.95,   349.87
  474.99,   726.06,   474.86
  475.21,   725.18,   599.86
  474.93,   851.95,   350.75
  475.15,   851.06,   475.75
  475.36,   850.17,   600.75
  599.63,   601.8,   348.77
  599.84,   600.91,   473.77
  600.05,   600.03,   598.76
  599.78,   726.8,   349.65
  599.99,   725.91,   474.65
  600.21,   725.02,   599.65
  599.93,   851.79,   350.54
  600.15,   850.91,   475.54
  600.36,   850.02,   600.53
  724.63,   601.65,   348.55
  724.84,   600.76,   473.55
  725.05,   599.88,   598.55
  724.78,   726.65,   349.44
  724.99,   725.76,   474.44
  725.2,   724.87,   599.43
  724.93,   851.64,   350.33
  725.14,   850.76,   475.32
  725.36,   849.87,   600.32
  473.35,   599.02,   473.57
  473.88,   596.81,   598.55
  474.41,   594.61,   723.53
  477.05,   723.95,   475.76
  477.58,   721.74,   600.74
  478.1,   719.53,   725.72
  480.74,   848.87,   477.96
  481.27,   846.66,   602.94
  481.8,   844.46,   727.91
  598.3,   595.33,   472.98
  598.82,   593.13,   597.96
  599.35,   590.92,   722.94
  601.99,   720.26,   475.17
  602.52,   718.05,   600.15
  603.05,   715.84,   725.13
  605.69,   845.19,   477.36
  606.22,   842.98,   602.34
  606.74,   840.77,   727.32
  723.24,   591.65,   472.39
  723.77,   589.44,   597.37
  724.3,   587.23,   722.35
  726.94,   716.57,   474.58
  727.46,   714.37,   599.56
  727.99,   712.16,   724.54
  730.63,   841.5,   476.77
  731.16,   839.29,   601.75
  731.69,   837.08,   726.73
  474.34,   601.77,   601.09
  477.99,   601.26,   726.03
  481.65,   600.75,   850.98
  473.37,   726.76,   601.62
  477.03,   726.25,   726.57
  480.69,   725.75,   851.51
  472.41,   851.76,   602.16
  476.07,   851.25,   727.1
  479.73,   850.74,   852.05
  599.28,   602.74,   597.43
  602.94,   602.24,   722.38
  606.6,   601.73,   847.32
  598.32,   727.74,   597.97
  601.98,   727.23,   722.92
  605.63,   726.73,   847.86
  597.35,   852.73,   598.51
  601.01,   852.23,   723.45
  604.67,   851.72,   848.4
  724.22,   603.72,   593.78
  727.88,   603.21,   718.73
  731.54,   602.71,   843.67
  723.26,   728.72,   594.32
  726.92,   728.21,   719.26
  730.58,   727.7,   844.21
  722.3,   853.71,   594.85
  725.96,   853.21,   719.8
  729.61,   852.7,   844.74
  601.97,   100.96,   99.18
  599.69,   102.85,   224.15
  597.42,   104.74,   349.11
  603.32,   225.94,   97.32
  601.05,   227.83,   222.28
  598.77,   229.71,   347.25
  604.67,   350.92,   95.46
  602.4,   352.81,   220.42
  600.12,   354.69,   345.39
  726.94,   99.65,   101.48
  724.67,   101.53,   226.44
  722.39,   103.42,   351.41
  728.29,   224.62,   99.61
  726.02,   226.51,   224.58
  723.74,   228.4,   349.55
  729.64,   349.6,   97.75
  727.37,   351.49,   222.72
  725.09,   353.37,   347.68
  851.91,   98.33,   103.77
  849.64,   100.21,   228.74
  847.36,   102.1,   353.7
  853.26,   223.31,   101.91
  850.99,   225.19,   226.88
  848.71,   227.08,   351.84
  854.62,   348.28,   100.05
  852.34,   350.17,   225.01
  850.07,   352.06,   349.98
  601.46,   101.7,   226.22
  599.02,   102.23,   351.19
  596.59,   102.77,   476.17
  600.74,   226.69,   225.67
  598.3,   227.23,   350.64
  595.86,   227.77,   475.62
  600.01,   351.69,   225.12
  597.57,   352.23,   350.1
  595.13,   352.76,   475.07
  726.44,   102.44,   228.65
  724.0,   102.97,   353.63
  721.56,   103.51,   478.6
  725.71,   227.43,   228.1
  723.27,   227.97,   353.08
  720.83,   228.5,   478.06
  724.98,   352.43,   227.56
  722.54,   352.96,   352.53
  720.11,   353.5,   477.51
  851.41,   103.17,   231.09
  848.97,   103.71,   356.06
  846.53,   104.24,   481.04
  850.68,   228.17,   230.54
  848.25,   228.7,   355.52
  845.81,   229.24,   480.49
  849.96,   353.17,   229.99
  847.52,   353.7,   354.97
  845.08,   354.24,   479.94
  600.21,   101.84,   351.73
  599.91,   102.48,   476.73
  599.6,   103.12,   601.73
  602.95,   226.81,   351.1
  602.65,   227.45,   476.1
  602.34,   228.09,   601.1
  605.69,   351.78,   350.47
  605.39,   352.42,   475.46
  605.08,   353.06,   600.46
  725.18,   99.1,   352.05
  724.87,   99.74,   477.05
  724.57,   100.38,   602.05
  727.92,   224.07,   351.42
  727.62,   224.71,   476.42
  727.31,   225.35,   601.42
  730.66,   349.04,   350.79
  730.36,   349.68,   475.78
  730.05,   350.32,   600.78
  850.15,   96.36,   352.37
  849.84,   97.0,   477.37
  849.54,   97.64,   602.37
  852.89,   221.33,   351.74
  852.59,   221.97,   476.74
  852.28,   222.61,   601.74
  855.63,   346.3,   351.11
  855.33,   346.94,   476.1
