27, 125, pa2-unknown-i-output1.txt
  602.16,   350.32,   470.93
  604.4,   351.8,   595.9
  606.63,   353.27,   720.87
  724.22,   98.87,   471.72
  726.46,   100.35,   596.69
  728.7,   101.83,   721.66
  725.68,   223.86,   470.22
  727.91,   225.33,   595.19
  730.15,   226.81,   720.16
  727.13,   348.84,   468.71
  729.37,   350.32,   593.68
  731.61,   351.79,   718.66
  849.19,   97.39,   469.5
  851.43,   98.87,   594.47
  853.67,   100.35,   719.44
  850.65,   222.38,   468.0
  852.89,   223.85,   592.97
  855.12,   225.33,   717.94
  852.1,   347.36,   466.49
  854.34,   348.83,   591.46
  856.58,   350.31,   716.44
  599.79,   100.97,   599.71
  600.78,   103.84,   724.67
  601.76,   106.72,   849.63
  598.77,   225.93,   596.84
  599.76,   228.81,   721.8
  600.75,   231.68,   846.77
  597.76,   350.89,   593.97
  598.74,   353.77,   718.94
  599.73,   356.64,   843.9
  724.78,   101.96,   598.7
  725.77,   104.84,   723.66
  726.76,   107.71,   848.62
  723.77,   226.92,   595.83
  724.75,   229.8,   720.79
  725.74,   232.67,   845.76
  722.75,   351.89,   592.96
  723.74,   354.76,   717.93
  724.72,   357.64,   842.89
  849.77,   102.96,   597.69
  850.76,   105.83,   722.65
  851.75,   108.71,   847.61
  848.76,   227.92,   594.82
  849.74,   230.79,   719.78
  850.73,   233.67,   844.75
  847.74,   352.88,   591.95
  848.73,   355.76,   716.92
  849.71,   358.63,   841.88
  598.77,   224.28,   98.4
  595.76,   223.93,   223.37
  592.75,   223.57,   348.33
  600.61,   349.26,   98.8
  597.6,   348.91,   223.76
  594.59,   348.56,   348.73
  602.46,   474.25,   99.2
  599.45,   473.9,   224.16
  596.44,   473.55,   349.12
  723.72,   222.43,   101.41
  720.71,   222.07,   226.37
  717.7,   221.72,   351.34
  725.56,   347.41,   101.81
  722.55,   347.06,   226.77
  719.54,   346.71,   351.73
  727.41,   472.4,   102.2
  724.4,   472.04,   227.17
  721.39,   471.69,   352.13
  848.67,   220.57,   104.41
  845.66,   220.22,   229.38
  842.65,   219.87,   354.34
  850.51,   345.56,   104.81
  847.5,   345.21,   229.77
  844.49,   344.85,   354.74
  852.36,   470.54,   105.21
  849.35,   470.19,   230.17
  846.34,   469.84,   355.13
  601.14,   226.4,   226.77
  599.94,   223.37,   351.73
  598.74,   220.34,   476.69
  598.76,   351.35,   229.78
  597.56,   348.31,   354.74
  596.36,   345.28,   479.7
  596.38,   476.29,   232.79
  595.18,   473.25,   357.75
  593.98,   470.22,   482.71
  726.11,   228.75,   228.03
  724.91,   225.72,   352.98
  723.71,   222.69,   477.94
  723.73,   353.69,   231.04
  722.53,   350.66,   355.99
  721.33,   347.63,   480.95
  721.35,   478.64,   234.05
  720.15,   475.6,   359.0
  718.96,   472.57,   483.96
  851.08,   231.1,   229.28
  849.88,   228.07,   354.24
  848.69,   225.04,   479.2
  848.7,   356.04,   232.29
  847.5,   353.01,   357.25
  846.31,   349.98,   482.21
  846.32,   480.99,   235.3
  845.12,   477.95,   360.26
  843.93,   474.92,   485.22
  599.68,   225.6,   349.98
  602.81,   227.06,   474.93
  605.95,   228.51,   599.88
  597.13,   350.57,   348.59
  600.27,   352.02,   473.54
  603.4,   353.48,   598.49
  594.59,   475.53,   347.19
  597.72,   476.99,   472.15
  600.85,   478.44,   597.1
  724.61,   228.11,   346.82
  727.75,   229.57,   471.77
  730.88,   231.02,   596.72
  722.07,   353.08,   345.42
  725.2,   354.53,   470.38
  728.34,   355.99,   595.33
  719.52,   478.04,   344.03
  722.65,   479.5,   468.98
  725.79,   480.96,   593.94
  849.55,   230.62,   343.65
  852.68,   232.08,   468.61
  855.82,   233.53,   593.56
  847.0,   355.59,   342.26
  850.14,   357.04,   467.21
  853.27,   358.5,   592.17
  844.46,   480.55,   340.87
  847.59,   482.01,   465.82
  850.72,   483.47,   590.77
  598.06,   224.73,   475.71
  600.28,   221.42,   600.65
  602.51,   218.1,   725.59
  599.77,   349.68,   479.0
  602.0,   346.36,   603.94
  604.23,   343.04,   728.88
  601.49,   474.62,   482.29
  603.72,   471.31,   607.23
  605.94,   467.99,   732.16
  723.02,   223.07,   473.44
  725.25,   219.76,   598.38
  727.48,   216.44,   723.32
  724.74,   348.02,   476.73
  726.97,   344.7,   601.67
  729.19,   341.38,   726.61
  726.46,   472.96,   480.02
  728.69,   469.65,   604.96
  730.91,   466.33,   729.89
  847.99,   221.42,   471.17
  850.22,   218.1,   596.11
  852.44,   214.78,   721.05
  849.71,   346.36,   474.46
  851.94,   343.04,   599.4
  854.16,   339.72,   724.34
  851.43,   471.31,   477.75
  853.66,   467.99,   602.69
  855.88,   464.67,   727.62
  598.8,   226.53,   600.41
  601.86,   224.97,   725.36
  604.92,   223.41,   850.31
  596.25,   351.49,   602.03
  599.31,   349.94,   726.98
  602.37,   348.38,   851.93
  593.7,   476.46,   603.65
  596.76,   474.9,   728.6
  599.82,   473.34,   853.55
  723.74,   229.12,   597.38
  726.8,   227.56,   722.33
  729.86,   226.0,   847.29
  721.19,   354.08,   599.0
  724.25,   352.53,   723.95
  727.31,   350.97,   848.91
  718.64,   479.05,   600.62
  721.7,   477.49,   725.58
  724.75,   475.93,   850.53
  848.68,   231.71,   594.35
  851.74,   230.15,   719.31
  854.79,   228.59,   844.26
  846.12,   356.67,   595.98
  849.18,   355.12,   720.93
  852.24,   353.56,   845.88
  843.57,   481.64,   597.6
  846.63,   480.08,   722.55
  849.69,   478.52,   847.5
  600.26,   350.76,   101.44
  601.7,   350.82,   226.43
  603.14,   350.87,   351.43
  598.01,   475.74,   101.41
  599.44,   475.8,   226.41
  600.88,   475.85,   351.4
  595.75,   600.72,   101.39
  597.19,   600.78,   226.38
  598.63,   600.83,   351.37
  725.23,   353.01,   100.0
  726.67,   353.07,   224.99
  728.11,   353.12,   349.99
  722.98,   477.99,   99.97
  724.42,   478.05,   224.97
  725.86,   478.1,   349.96
  720.73,   602.97,   99.95
  722.16,   603.03,   224.94
  723.6,   603.08,   349.93
  850.2,   355.27,   98.56
  851.64,   355.32,   223.55
  853.08,   355.37,   348.55
  847.95,   480.25,   98.53
  849.39,   480.3,   223.53
  850.83,   480.35,   348.52
  845.7,   605.22,   98.51
  847.14,   605.28,   223.5
  848.58,   605.33,   348.49
  600.49,   348.38,   224.99
  603.35,   348.38,   349.96
  606.21,   348.38,   474.92
  599.75,   473.38,   225.01
  602.61,   473.38,   349.98
  605.48,   473.38,   474.94
  599.01,   598.38,   225.03
  601.88,   598.38,   350.0
  604.74,   598.37,   474.96
  725.45,   349.12,   222.13
  728.32,   349.12,   347.09
  731.18,   349.12,   472.06
  724.72,   474.12,   222.15
  727.58,   474.12,   347.11
  730.44,   474.11,   472.08
  723.98,   599.12,   222.17
  726.84,   599.12,   347.13
  729.7,   599.11,   472.1
  850.42,   349.86,   219.26
  853.28,   349.86,   344.23
  856.14,   349.86,   469.2
  849.68,   474.86,   219.28
  852.54,   474.86,   344.25
  855.41,   474.85,   469.22
  848.94,   599.86,   219.3
  851.81,   599.85,   344.27
  854.67,   599.85,   469.24
  601.07,   351.51,   349.26
  598.04,   352.53,   474.22
  595.0,   353.56,   599.18
  599.1,   476.49,   348.19
  596.06,   477.51,   473.15
  593.02,   478.54,   598.11
  597.12,   601.47,   347.12
  594.09,   602.49,   472.08
  591.05,   603.52,   597.04
  726.02,   353.51,   352.29
  722.98,   354.53,   477.24
  719.95,   355.56,   602.2
  724.05,   478.49,   351.21
  721.01,   479.51,   476.17
  717.97,   480.54,   601.13
  722.07,   603.47,   350.14
  719.03,   604.49,   475.1
  716.0,   605.52,   600.06
  850.97,   355.51,   355.31
  847.93,   356.53,   480.27
  844.89,   357.56,   605.22
  848.99,   480.49,   354.23
  845.96,   481.51,   479.19
  842.92,   482.54,   604.15
  847.02,   605.47,   353.16
  843.98,   606.49,   478.12
  840.94,   607.52,   603.08
  599.45,   348.28,   476.17
  602.23,   345.45,   601.11
  605.0,   342.62,   726.05
  598.96,   473.24,   479.01
  601.74,   470.42,   603.95
  604.51,   467.59,   728.89
  598.47,   598.21,   481.86
  601.25,   595.38,   606.79
  604.03,   592.55,   731.73
  724.42,   348.83,   473.41
  727.2,   346.0,   598.35
  729.97,   343.17,   723.28
  723.93,   473.8,   476.25
  726.71,   470.97,   601.19
  729.48,   468.14,   726.13
  723.44,   598.76,   479.09
  726.22,   595.93,   604.03
  728.99,   593.11,   728.97
  849.39,   349.38,   470.65
  852.16,   346.55,   595.58
  854.94,   343.72,   720.52
  848.9,   474.35,   473.49
  851.68,   471.52,   598.42
  854.45,   468.69,   723.36
  848.41,   599.31,   476.33
  851.19,   596.49,   601.26
  853.96,   593.66,   726.2
  598.55,   351.39,   599.75
  601.18,   351.37,   724.72
  603.81,   351.35,   849.69
  597.07,   476.39,   599.8
  599.7,   476.36,   724.78
  602.33,   476.34,   849.75
  595.59,   601.38,   599.86
  598.22,   601.35,   724.83
  600.85,   601.33,   849.8
  723.51,   352.87,   597.12
  726.14,   352.85,   722.09
  728.77,   352.82,   847.06
  722.03,   477.87,   597.17
  724.66,   477.84,   722.15
  727.29,   477.82,   847.12
  720.56,   602.86,   597.23
  723.18,   602.83,   722.2
  725.81,   602.81,   847.17
  848.48,   354.35,   594.49
  851.1,   354.33,   719.46
  853.73,   354.3,   844.43
  847.0,   479.34,   594.55
  849.63,   479.32,   719.52
  852.26,   479.3,   844.49
  845.52,   604.34,   594.6
  848.15,   604.31,   719.57
  850.78,   604.29,   844.55
  600.17,   475.05,   99.02
  596.71,   471.64,   223.92
  593.25,   468.23,   348.83
  600.74,   600.0,   102.44
  597.28,   596.59,   227.35
  593.81,   593.18,   352.25
  601.3,   724.95,   105.87
  597.84,   721.54,   230.78
  594.38,   718.13,   355.68
  725.12,   474.38,   102.46
  721.66,   470.97,   227.37
  718.2,   467.56,   352.27
  725.69,   599.34,   105.89
  722.23,   595.93,   230.79
  718.77,   592.52,   355.7
  726.25,   724.29,   109.31
  722.79,   720.88,   234.22
  719.33,   717.47,   359.13
  850.07,   473.72,   105.9
  846.61,   470.31,   230.81
  843.15,   466.9,   355.72
  850.64,   598.67,   109.33
  847.18,   595.26,   234.24
  843.72,   591.85,   359.14
  851.2,   723.63,   112.76
  847.74,   720.22,   237.66
  844.28,   716.81,   362.57
  601.12,   476.2,   223.29
  602.35,   478.32,   348.26
  603.58,   480.44,   473.24
  597.96,   601.14,   221.2
  599.19,   603.26,   346.18
  600.42,   605.38,   471.15
  594.8,   726.08,   219.11
  596.03,   728.2,   344.09
  597.26,   730.32,   469.07
  726.08,   479.34,   222.01
  727.3,   481.46,   346.98
  728.53,   483.58,   471.96
  722.92,   604.28,   219.92
  724.14,   606.4,   344.9
  725.37,   608.52,   469.87
  719.76,   729.22,   217.83
  720.99,   731.34,   342.81
  722.21,   733.46,   467.78
  851.03,   482.47,   220.73
  852.26,   484.59,   345.7
  853.49,   486.71,   470.68
  847.87,   607.42,   218.64
  849.1,   609.54,   343.62
  850.33,   611.66,   468.59
  844.71,   732.36,   216.55
  845.94,   734.48,   341.53
  847.17,   736.6,   466.5
  601.45,   474.21,   351.65
  602.75,   473.27,   476.64
  604.06,   472.32,   601.63
  598.7,   599.17,   352.62
  600.01,   598.23,   477.61
  601.31,   597.29,   602.6
  595.95,   724.14,   353.59
  597.26,   723.2,   478.58
  598.56,   722.25,   603.57
  726.41,   476.97,   350.36
  727.72,   476.02,   475.35
  729.02,   475.08,   600.34
  723.67,   601.93,   351.33
  724.97,   600.99,   476.32
  726.27,   600.05,   601.31
  720.92,   726.9,   352.31
  722.22,   725.96,   477.3
  723.53,   725.01,   602.29
  851.38,   479.72,   349.08
  852.68,   478.78,   474.07
  853.99,   477.84,   599.06
  848.63,   604.69,   350.05
  849.93,   603.75,   475.04
  851.24,   602.8,   600.03
  845.88,   729.66,   351.02
  847.18,   728.71,   476.01
  848.49,   727.77,   601.0
  601.64,   476.68,   473.17
  601.39,   477.95,   598.16
  601.14,   479.22,   723.16
  604.19,   601.65,   471.91
  603.94,   602.92,   596.9
  603.69,   604.19,   721.89
  606.75,   726.62,   470.64
  606.5,   727.89,   595.63
  606.25,   729.16,   720.63
  726.61,   474.13,   473.45
  726.36,   475.4,   598.44
  726.12,   476.67,   723.43
  729.17,   599.1,   472.18
  728.92,   600.37,   597.17
  728.67,   601.64,   722.17
  731.72,   724.07,   470.92
  731.47,   725.34,   595.91
  731.22,   726.61,   720.9
  851.59,   471.58,   473.72
  851.34,   472.85,   598.71
  851.09,   474.12,   723.71
  854.14,   596.55,   472.46
  853.89,   597.82,   597.45
  853.64,   599.09,   722.44
  856.69,   721.51,   471.19
  856.44,   722.79,   596.18
  856.19,   724.06,   721.18
  601.22,   473.56,   601.01
  599.19,   473.77,   725.99
  597.16,   473.98,   850.98
  603.15,   598.55,   600.83
  601.12,   598.75,   725.82
  599.09,   598.96,   850.8
  605.08,   723.53,   600.66
  603.05,   723.74,   725.64
  601.02,   723.95,   850.62
  726.19,   471.64,   603.04
  724.16,   471.84,   728.02
  722.13,   472.05,   853.01
  728.12,   596.62,   602.86
  726.09,   596.83,   727.85
  724.06,   597.04,   852.83
  730.05,   721.61,   602.69
  728.02,   721.81,   727.67
  725.99,   722.02,   852.65
  851.16,   469.71,   605.07
  849.13,   469.92,   730.06
  847.1,   470.13,   855.04
  853.09,   594.7,   604.9
  851.06,   594.9,   729.88
  849.03,   595.11,   854.86
  855.02,   719.68,   604.72
  852.99,   719.89,   729.7
  850.96,   720.1,   854.69
  599.83,   600.66,   99.64
  597.7,   600.23,   224.62
  595.57,   599.8,   349.61
  599.59,   725.66,   100.07
  597.46,   725.23,   225.05
  595.33,   724.8,   350.03
  599.34,   850.65,   100.49
  597.22,   850.23,   225.47
  595.09,   849.8,   350.45
  724.81,   600.89,   101.77
  722.68,   600.46,   226.75
  720.56,   600.04,   351.73
  724.57,   725.89,   102.19
  722.44,   725.46,   227.17
  720.32,   725.04,   352.15
  724.33,   850.89,   102.61
  722.2,   850.46,   227.6
  720.07,   850.04,   352.58
  849.79,   601.12,   103.9
  847.66,   600.7,   228.88
  845.54,   600.27,   353.86
  849.55,   726.12,   104.32
  847.42,   725.7,   229.3
  845.3,   725.27,   354.28
  849.31,   851.12,   104.74
  847.18,   850.7,   229.72
  845.06,   850.27,   354.7
  599.06,   599.81,   224.56
  598.67,   598.35,   349.55
  598.28,   596.9,   474.54
  600.99,   724.78,   226.01
  600.6,   723.33,   351.01
  600.2,   721.88,   476.0
  602.91,   849.76,   227.47
  602.52,   848.31,   352.46
  602.13,   846.86,   477.45
  724.05,   597.88,   224.92
  723.65,   596.42,   349.92
  723.26,   594.97,   474.91
  725.97,   722.85,   226.38
  725.58,   721.4,   351.37
  725.19,   719.95,   476.36
  727.9,   847.83,   227.84
  727.51,   846.38,   352.83
  727.11,   844.93,   477.82
  849.03,   595.95,   225.29
  848.64,   594.49,   350.28
  848.25,   593.04,   475.28
  850.96,   720.92,   226.75
  850.56,   719.47,   351.74
  850.17,   718.02,   476.73
  852.88,   845.9,   228.21
  852.49,   844.45,   353.2
  852.1,   843.0,   478.19
  598.08,   601.25,   348.41
  596.38,   600.08,   473.39
  594.68,   598.9,   598.38
  599.01,   726.24,   349.6
  597.31,   725.07,   474.58
  595.61,   723.89,   599.56
  599.95,   851.23,   350.79
  598.25,   850.06,   475.77
  596.55,   848.88,   600.75
  723.06,   600.3,   350.1
  721.36,   599.12,   475.08
  719.66,   597.94,   600.07
  724.0,   725.29,   351.29
  722.3,   724.11,   476.27
  720.6,   722.94,   601.26
  724.94,   850.28,   352.48
  723.24,   849.1,   477.46
  721.54,   847.93,   602.45
  848.05,   599.34,   351.79
  846.35,   598.17,   476.77
  844.65,   596.99,   601.76
  848.98,   724.33,   352.98
  847.28,   723.16,   477.96
  845.58,   721.98,   602.95
  849.92,   849.33,   354.17
  848.22,   848.15,   479.15
  846.52,   846.97,   604.14
  598.81,   599.03,   476.13
  600.75,   601.91,   601.08
  602.69,   604.79,   726.03
  599.0,   724.0,   473.25
  600.94,   726.88,   598.2
  602.89,   729.76,   723.15
  599.2,   848.97,   470.37
  601.14,   851.85,   595.32
  603.08,   854.72,   720.27
  723.79,   598.79,   474.19
  725.73,   601.67,   599.15
  727.67,   604.55,   724.1
  723.99,   723.76,   471.31
  725.93,   726.64,   596.27
  727.87,   729.51,   721.22
  724.18,   848.73,   468.43
  726.13,   851.6,   593.38
  728.07,   854.48,   718.34
  848.78,   598.55,   472.26
  850.72,   601.43,   597.21
  852.66,   604.31,   722.16
  848.97,   723.52,   469.38
  850.91,   726.4,   594.33
  852.86,   729.27,   719.28
  849.17,   848.48,   466.5
  851.11,   851.36,   591.45
  853.05,   854.24,   716.4
  599.81,   601.48,   601.25
  598.25,   604.82,   726.19
  596.68,   608.15,   851.14
  598.38,   726.42,   597.89
  596.81,   729.76,   722.84
  595.24,   733.1,   847.78
  596.94,   851.37,   594.53
  595.37,   854.71,   719.48
  593.8,   858.05,   844.42
  724.8,   602.96,   602.78
  723.23,   606.3,   727.72
  721.66,   609.63,   852.67
  723.36,   727.9,   599.42
  721.79,   731.24,   724.36
  720.22,   734.58,   849.31
  721.92,   852.85,   596.06
  720.35,   856.19,   721.01
  718.78,   859.53,   845.95
  849.78,   604.44,   604.31
  848.21,   607.78,   729.25
  846.64,   611.12,   854.2
  848.34,   729.38,   600.95
  846.77,   732.72,   725.89
  845.2,   736.06,   850.84
  846.9,   854.33,   597.59
  845.33,   857.67,   722.54
  843.76,   861.01,   847.48
