27, 125, pa2-unknown-g-output1.txt
  598.48,   475.18,   604.7
  596.53,   473.02,   729.67
  599.6,   602.32,   481.88
  597.65,   600.16,   606.85
  595.7,   598.0,   731.81
  598.77,   727.3,   484.03
  596.82,   725.14,   608.99
  594.88,   722.98,   733.96
  350.52,   473.94,   601.66
  346.83,   474.98,   726.6
  343.14,   476.03,   851.54
  347.96,   598.91,   600.54
  344.27,   599.95,   725.48
  340.58,   601.0,   850.43
  345.39,   723.88,   599.42
  341.71,   724.92,   724.37
  338.02,   725.97,   849.31
  475.44,   476.53,   605.33
  471.75,   477.58,   730.27
  468.06,   478.62,   855.21
  472.87,   601.5,   604.21
  469.19,   602.55,   729.15
  465.5,   603.59,   854.09
  470.31,   726.47,   603.09
  466.63,   727.52,   728.03
  462.94,   728.56,   852.97
  600.36,   479.13,   608.99
  596.67,   480.17,   733.93
  592.98,   481.21,   858.88
  597.79,   604.1,   607.87
  594.11,   605.14,   732.82
  590.42,   606.18,   857.76
  595.23,   729.07,   606.76
  591.54,   730.11,   731.7
  587.86,   731.15,   856.64
  349.52,   600.39,   98.96
  352.55,   598.27,   223.9
  355.58,   596.15,   348.85
  347.02,   725.35,   101.14
  350.05,   723.22,   226.09
  353.08,   721.1,   351.03
  344.53,   850.3,   103.32
  347.56,   848.18,   228.27
  350.59,   846.06,   353.21
  474.46,   602.94,   95.97
  477.49,   600.82,   220.91
  480.52,   598.69,   345.86
  471.96,   727.9,   98.15
  474.99,   725.77,   223.1
  478.02,   723.65,   348.04
  469.47,   852.85,   100.34
  472.5,   850.73,   225.28
  475.53,   848.6,   350.23
  599.4,   605.49,   92.98
  602.43,   603.36,   217.93
  605.46,   601.24,   342.87
  596.9,   730.44,   95.17
  599.93,   728.32,   220.11
  602.96,   726.2,   345.06
  594.4,   855.4,   97.35
  597.44,   853.28,   222.29
  600.47,   851.15,   347.24
  350.03,   601.35,   226.92
  353.46,   599.1,   351.86
  356.89,   596.85,   476.79
  349.31,   726.32,   229.19
  352.75,   724.07,   354.13
  356.18,   721.82,   479.06
  348.6,   851.3,   231.47
  352.03,   849.05,   356.4
  355.46,   846.8,   481.33
  474.98,   602.12,   223.51
  478.41,   599.87,   348.44
  481.84,   597.62,   473.37
  474.27,   727.1,   225.78
  477.7,   724.85,   350.71
  481.13,   722.6,   475.64
  473.55,   852.08,   228.05
  476.98,   849.83,   352.98
  480.41,   847.58,   477.91
  599.93,   602.9,   220.09
  603.36,   600.65,   345.02
  606.79,   598.4,   469.95
  599.22,   727.88,   222.36
  602.65,   725.63,   347.29
  606.08,   723.38,   472.22
  598.5,   852.85,   224.63
  601.93,   850.6,   349.56
  605.37,   848.35,   474.49
  350.51,   600.84,   350.66
  350.89,   602.66,   475.65
  351.28,   604.47,   600.64
  349.42,   725.83,   348.85
  349.8,   727.64,   473.84
  350.19,   729.45,   598.83
  348.32,   850.81,   347.04
  348.71,   852.62,   472.03
  349.09,   854.44,   597.02
  475.5,   601.93,   350.26
  475.89,   603.75,   475.25
  476.27,   605.56,   600.24
  474.41,   726.91,   348.45
  474.8,   728.73,   473.44
  475.18,   730.54,   598.43
  473.32,   851.9,   346.64
  473.7,   853.71,   471.63
  474.09,   855.52,   596.62
  600.5,   603.02,   349.86
  600.88,   604.83,   474.85
  601.27,   606.65,   599.84
  599.41,   728.0,   348.05
  599.79,   729.81,   473.04
  600.17,   731.63,   598.03
  598.31,   852.98,   346.24
  598.7,   854.8,   471.23
  599.08,   856.61,   596.22
  350.65,   601.85,   475.4
  348.21,   598.69,   600.33
  345.78,   595.52,   725.27
  347.99,   726.79,   478.51
  345.55,   723.62,   603.45
  343.12,   720.45,   728.38
  345.33,   851.72,   481.63
  342.89,   848.55,   606.56
  340.46,   845.39,   731.5
  475.6,   604.45,   477.9
  473.16,   601.29,   602.84
  470.73,   598.12,   727.77
  472.94,   729.39,   481.01
  470.5,   726.22,   605.95
  468.07,   723.05,   730.89
  470.28,   854.32,   484.13
  467.84,   851.15,   609.07
  465.4,   847.98,   734.0
  600.55,   607.05,   480.4
  598.11,   603.88,   605.34
  595.67,   600.72,   730.27
  597.89,   731.98,   483.52
  595.45,   728.82,   608.45
  593.01,   725.65,   733.39
  595.23,   856.92,   486.63
  592.79,   853.75,   611.57
  590.35,   850.58,   736.5
  349.99,   600.51,   598.93
  347.72,   602.53,   723.89
  345.44,   604.56,   848.86
  349.26,   725.49,   596.89
  346.99,   727.51,   721.86
  344.72,   729.54,   846.82
  348.54,   850.47,   594.85
  346.26,   852.5,   719.82
  343.99,   854.52,   844.78
  474.96,   601.27,   601.19
  472.69,   603.3,   726.15
  470.42,   605.32,   851.12
  474.24,   726.25,   599.15
  471.97,   728.28,   724.11
  469.7,   730.3,   849.08
  473.51,   851.23,   597.11
  471.24,   853.26,   722.08
  468.97,   855.28,   847.04
  599.94,   602.03,   603.45
  597.67,   604.06,   728.41
  595.4,   606.08,   853.37
  599.22,   727.02,   601.41
  596.95,   729.04,   726.37
  594.67,   731.06,   851.34
  598.49,   852.0,   599.37
  596.22,   854.02,   724.34
  593.95,   856.05,   849.3
  473.09,   101.7,   101.41
  471.32,   99.55,   226.38
  469.55,   97.39,   351.35
  475.95,   226.65,   103.61
  474.18,   224.5,   228.58
  472.41,   222.34,   353.55
  478.81,   351.6,   105.8
  477.04,   349.44,   230.77
  475.27,   347.29,   355.74
  598.05,   98.81,   103.13
  596.27,   96.66,   228.1
  594.5,   94.5,   353.07
  600.9,   223.76,   105.33
  599.13,   221.61,   230.3
  597.36,   219.45,   355.27
  603.76,   348.71,   107.52
  601.99,   346.55,   232.49
  600.22,   344.4,   357.46
  723.0,   95.92,   104.85
  721.23,   93.77,   229.82
  719.46,   91.61,   354.79
  725.86,   220.87,   107.05
  724.09,   218.72,   232.02
  722.32,   216.56,   356.99
  728.72,   345.82,   109.24
  726.95,   343.67,   234.21
  725.18,   341.51,   359.18
  475.85,   99.82,   225.61
  476.74,   101.03,   350.6
  477.62,   102.24,   475.59
  478.52,   224.78,   224.38
  479.4,   225.99,   349.37
  480.29,   227.21,   474.36
  481.19,   349.75,   223.15
  482.07,   350.96,   348.14
  482.96,   352.17,   473.13
  600.82,   97.14,   224.75
  601.7,   98.35,   349.74
  602.59,   99.56,   474.73
  603.49,   222.11,   223.52
  604.37,   223.32,   348.51
  605.26,   224.53,   473.5
  606.15,   347.07,   222.29
  607.04,   348.28,   347.28
  607.93,   349.5,   472.27
  725.79,   94.46,   223.89
  726.67,   95.68,   348.88
  727.56,   96.89,   473.87
  728.46,   219.43,   222.66
  729.34,   220.64,   347.65
  730.23,   221.85,   472.64
  731.12,   344.4,   221.43
  732.01,   345.61,   346.42
  732.89,   346.82,   471.41
  474.09,   101.82,   350.59
  474.83,   98.19,   475.54
  475.57,   94.55,   600.48
  477.46,   226.72,   354.21
  478.2,   223.09,   479.15
  478.94,   219.45,   604.1
  480.83,   351.63,   357.82
  481.57,   347.99,   482.77
  482.3,   344.36,   607.71
  599.04,   98.48,   349.76
  599.78,   94.84,   474.7
  600.52,   91.21,   599.65
  602.41,   223.38,   353.37
  603.15,   219.74,   478.32
  603.89,   216.11,   603.26
  605.78,   348.28,   356.99
  606.52,   344.65,   481.93
  607.26,   341.01,   606.88
  724.0,   95.13,   348.92
  724.74,   91.5,   473.87
  725.47,   87.86,   598.81
  727.36,   220.03,   352.54
  728.1,   216.4,   477.48
  728.84,   212.76,   602.43
  730.73,   344.94,   356.15
  731.47,   341.3,   481.09
  732.21,   337.67,   606.04
  475.94,   99.7,   475.76
  476.47,   96.92,   600.72
  477.01,   94.14,   725.69
  473.14,   224.64,   478.55
  473.67,   221.86,   603.52
  474.21,   219.08,   728.48
  470.34,   349.58,   481.34
  470.87,   346.79,   606.31
  471.41,   344.01,   731.28
  600.91,   102.51,   475.28
  601.44,   99.73,   600.25
  601.98,   96.95,   725.22
  598.11,   227.45,   478.08
  598.64,   224.67,   603.04
  599.18,   221.89,   728.01
  595.31,   352.39,   480.87
  595.84,   349.61,   605.84
  596.38,   346.83,   730.8
  725.87,   105.32,   474.81
  726.41,   102.54,   599.78
  726.94,   99.76,   724.75
  723.07,   230.26,   477.6
  723.61,   227.48,   602.57
  724.14,   224.7,   727.54
  720.27,   355.2,   480.4
  720.81,   352.42,   605.36
  721.34,   349.64,   730.33
  473.14,   98.52,   598.08
  475.78,   98.71,   723.05
  478.41,   98.91,   848.02
  475.56,   223.49,   597.83
  478.19,   223.69,   722.81
  480.83,   223.88,   847.78
  477.97,   348.47,   597.59
  480.61,   348.66,   722.56
  483.24,   348.86,   847.53
  598.09,   96.1,   595.45
  600.73,   96.29,   720.42
  603.36,   96.49,   845.39
  600.51,   221.07,   595.2
  603.14,   221.27,   720.17
  605.78,   221.46,   845.15
  602.92,   346.05,   594.96
  605.55,   346.25,   719.93
  608.19,   346.44,   844.9
  723.04,   93.68,   592.82
  725.68,   93.87,   717.79
  728.31,   94.07,   842.76
  725.45,   218.66,   592.57
  728.09,   218.85,   717.54
  730.73,   219.04,   842.51
  727.87,   343.63,   592.33
  730.5,   343.83,   717.3
  733.14,   344.02,   842.27
  476.21,   224.71,   100.66
  473.52,   222.46,   225.61
  470.83,   220.21,   350.56
  476.56,   349.69,   102.92
  473.87,   347.44,   227.87
  471.18,   345.19,   352.82
  476.91,   474.67,   105.18
  474.22,   472.42,   230.13
  471.53,   470.17,   355.08
  601.18,   224.31,   103.34
  598.49,   222.06,   228.29
  595.8,   219.81,   353.24
  601.53,   349.29,   105.6
  598.84,   347.04,   230.55
  596.15,   344.79,   355.5
  601.88,   474.27,   107.86
  599.19,   472.02,   232.81
  596.5,   469.77,   357.76
  726.15,   223.92,   106.03
  723.46,   221.66,   230.98
  720.77,   219.41,   355.93
  726.5,   348.89,   108.29
  723.81,   346.64,   233.24
  721.12,   344.39,   358.19
  726.85,   473.87,   110.55
  724.16,   471.62,   235.5
  721.47,   469.37,   360.45
  473.46,   224.49,   226.78
  471.08,   224.21,   351.76
  468.69,   223.93,   476.73
  472.33,   349.48,   227.04
  469.94,   349.2,   352.01
  467.56,   348.92,   476.99
  471.2,   474.48,   227.3
  468.81,   474.2,   352.27
  466.43,   473.92,   477.25
  598.43,   225.62,   229.16
  596.05,   225.34,   354.14
  593.67,   225.06,   479.12
  597.3,   350.61,   229.42
  594.92,   350.33,   354.4
  592.53,   350.05,   479.38
  596.17,   475.61,   229.68
  593.78,   475.33,   354.66
  591.4,   475.05,   479.63
  723.4,   226.74,   231.55
  721.02,   226.46,   356.53
  718.64,   226.18,   481.5
  722.27,   351.74,   231.81
  719.89,   351.46,   356.78
  717.51,   351.18,   481.76
  721.14,   476.73,   232.07
  718.76,   476.45,   357.04
  716.37,   476.17,   482.02
  476.19,   225.52,   349.91
  473.95,   222.0,   474.84
  471.7,   218.48,   599.77
  476.81,   350.47,   353.45
  474.57,   346.95,   478.38
  472.32,   343.43,   603.31
  477.44,   475.42,   356.98
  475.19,   471.9,   481.91
  472.94,   468.38,   606.84
  601.17,   224.84,   352.14
  598.93,   221.32,   477.07
  596.68,   217.8,   602.0
  601.79,   349.79,   355.67
  599.55,   346.27,   480.6
  597.3,   342.75,   605.53
  602.41,   474.74,   359.21
  600.17,   471.21,   484.14
  597.92,   467.69,   609.07
  726.15,   224.15,   354.37
  723.9,   220.63,   479.3
  721.66,   217.11,   604.23
  726.77,   349.1,   357.9
  724.53,   345.58,   482.83
  722.28,   342.06,   607.76
  727.39,   474.05,   361.43
  725.15,   470.53,   486.36
  722.9,   467.01,   611.29
  475.25,   225.63,   476.06
  474.61,   228.49,   601.02
  473.98,   231.35,   725.99
  473.67,   350.59,   473.19
  473.04,   353.45,   598.16
  472.4,   356.31,   723.12
  472.09,   475.55,   470.33
  471.46,   478.4,   595.29
  470.83,   481.26,   720.26
  600.24,   227.22,   476.65
  599.6,   230.08,   601.62
  598.97,   232.94,   726.59
  598.66,   352.18,   473.79
  598.02,   355.04,   598.75
  597.39,   357.9,   723.72
  597.08,   477.14,   470.92
  596.45,   480.0,   595.89
  595.81,   482.85,   720.85
  725.22,   228.82,   477.25
  724.59,   231.68,   602.22
  723.96,   234.53,   727.18
  723.65,   353.77,   474.39
  723.01,   356.63,   599.35
  722.38,   359.49,   724.32
  722.07,   478.73,   471.52
  721.43,   481.59,   596.49
  720.8,   484.45,   721.45
  475.05,   226.63,   600.04
  472.07,   226.9,   725.0
  469.09,   227.16,   849.96
  478.57,   351.58,   599.85
  475.6,   351.85,   724.82
  472.62,   352.11,   849.78
  482.1,   476.53,   599.67
  479.12,   476.8,   724.63
  476.14,   477.06,   849.6
  599.97,   223.11,   603.02
  596.99,   223.38,   727.98
  594.01,   223.64,   852.95
  603.49,   348.06,   602.84
  600.51,   348.33,   727.8
  597.53,   348.59,   852.77
  607.01,   473.01,   602.66
  604.03,   473.28,   727.62
  601.06,   473.54,   852.58
  724.88,   219.59,   606.0
  721.9,   219.86,   730.97
  718.92,   220.13,   855.93
  728.4,   344.54,   605.82
  725.43,   344.81,   730.79
  722.45,   345.08,   855.75
  731.93,   469.49,   605.64
  728.95,   469.76,   730.6
  725.97,   470.03,   855.57
  474.55,   348.62,   100.1
  475.17,   348.02,   225.1
  475.79,   347.42,   350.09
  474.82,   473.62,   100.7
  475.44,   473.02,   225.7
  476.06,   472.41,   350.69
  475.08,   598.62,   101.3
  475.7,   598.01,   226.3
  476.32,   597.41,   351.3
  599.55,   348.36,   99.48
  600.17,   347.76,   224.48
  600.79,   347.15,   349.47
  599.82,   473.36,   100.08
  600.44,   472.75,   225.08
  601.05,   472.15,   350.07
  600.08,   598.36,   100.68
  600.7,   597.75,   225.68
  601.32,   597.15,   350.68
  724.55,   348.1,   98.86
  725.17,   347.49,   223.86
  725.79,   346.89,   348.85
  724.81,   473.09,   99.46
  725.43,   472.49,   224.46
  726.05,   471.89,   349.45
  725.08,   598.09,   100.06
  725.7,   597.49,   225.06
  726.32,   596.89,   350.06
  473.92,   350.05,   224.48
  474.84,   352.44,   349.45
  475.76,   354.83,   474.42
  471.2,   474.99,   222.11
  472.12,   477.38,   347.08
  473.04,   479.78,   472.05
  468.49,   599.94,   219.74
  469.41,   602.33,   344.71
  470.33,   604.72,   469.68
  598.88,   352.74,   223.5
  599.8,   355.13,   348.48
  600.73,   357.52,   473.45
  596.17,   477.69,   221.13
  597.09,   480.08,   346.11
  598.01,   482.47,   471.08
  593.45,   602.64,   218.76
  594.37,   605.03,   343.74
  595.3,   607.42,   468.71
  723.85,   355.44,   222.53
  724.77,   357.83,   347.51
  725.69,   360.22,   472.48
  721.14,   480.39,   220.16
  722.06,   482.78,   345.13
  722.98,   485.17,   470.11
  718.42,   605.34,   217.79
  719.34,   607.73,   342.76
  720.26,   610.12,   467.74
  473.68,   350.18,   350.17
  473.51,   352.9,   475.14
  473.33,   355.62,   600.11
  475.83,   475.14,   347.45
  475.65,   477.86,   472.42
  475.47,   480.58,   597.39
  477.97,   600.09,   344.74
  477.79,   602.81,   469.71
  477.62,   605.53,   594.68
  598.67,   348.05,   350.39
  598.49,   350.77,   475.36
  598.31,   353.49,   600.33
  600.81,   473.0,   347.67
  600.63,   475.72,   472.65
  600.46,   478.44,   597.62
  602.95,   597.95,   344.96
  602.77,   600.67,   469.93
  602.6,   603.39,   594.9
  723.65,   345.91,   350.61
  723.47,   348.63,   475.58
  723.29,   351.35,   600.55
  725.79,   470.86,   347.9
  725.61,   473.58,   472.87
  725.44,   476.3,   597.84
  727.93,   595.81,   345.18
  727.76,   598.53,   470.15
  727.58,   601.25,   595.12
  475.91,   351.41,   473.16
  474.7,   354.7,   598.11
  473.49,   357.98,   723.06
  472.78,   476.33,   469.85
  471.57,   479.61,   594.8
  470.36,   482.9,   719.75
  469.66,   601.24,   466.53
  468.45,   604.53,   591.48
  467.24,   607.81,   716.44
  600.86,   354.57,   474.29
  599.65,   357.85,   599.24
  598.44,   361.14,   724.19
  597.74,   479.48,   470.97
  596.53,   482.77,   595.93
  595.32,   486.05,   720.88
  594.61,   604.4,   467.66
  593.4,   607.69,   592.61
  592.19,   610.97,   717.56
  725.82,   357.72,   475.42
  724.61,   361.01,   600.37
  723.4,   364.29,   725.32
  722.69,   482.64,   472.1
  721.48,   485.93,   597.05
  720.27,   489.21,   722.0
  719.57,   607.56,   468.79
  718.36,   610.84,   593.74
  717.15,   614.13,   718.69
  475.03,   348.28,   601.14
  474.82,   344.72,   726.09
  474.6,   341.15,   851.04
  474.94,   473.23,   604.7
  474.73,   469.67,   729.65
  474.51,   466.1,   854.6
  474.85,   598.18,   608.27
  474.63,   594.62,   733.22
  474.42,   591.05,   858.17
  600.03,   348.37,   601.36
  599.82,   344.8,   726.31
  599.6,   341.24,   851.25
  599.94,   473.32,   604.92
  599.72,   469.75,   729.87
  599.51,   466.19,   854.82
  599.85,   598.27,   608.49
  599.63,   594.7,   733.43
  599.42,   591.14,   858.38
  725.03,   348.46,   601.57
  724.82,   344.89,   726.52
  724.6,   341.33,   851.47
  724.94,   473.41,   605.14
  724.72,   469.84,   730.09
  724.51,   466.28,   855.04
  724.85,   598.35,   608.7
  724.63,   594.79,   733.65
  724.42,   591.22,   858.6
  476.1,   475.39,   98.31
  473.98,   476.02,   223.29
  471.85,   476.65,   348.27
  476.18,   600.39,   97.68
  474.06,   601.02,   222.66
  471.93,   601.65,   347.64
  476.26,   725.38,   97.04
  474.14,   726.02,   222.02
  472.01,   726.65,   347.0
  601.09,   475.32,   100.43
  598.96,   475.95,   225.41
  596.84,   476.59,   350.39
  601.17,   600.32,   99.8
  599.04,   600.95,   224.78
  596.92,   601.58,   349.76
  601.25,   725.31,   99.17
  599.12,   725.95,   224.15
  597.0,   726.58,   349.13
  726.07,   475.25,   102.56
  723.94,   475.88,   227.54
  721.82,   476.52,   352.52
  726.15,   600.25,   101.93
  724.02,   600.88,   226.91
  721.9,   601.51,   351.89
  726.23,   725.25,   101.29
  724.1,   725.88,   226.27
  721.98,   726.51,   351.25
  476.31,   474.3,   225.64
  476.18,   471.68,   350.61
  476.05,   469.05,   475.58
  480.03,   599.22,   228.26
  479.89,   596.59,   353.24
  479.76,   593.97,   478.21
  483.74,   724.13,   230.89
  483.61,   721.51,   355.86
  483.47,   718.89,   480.83
  601.26,   470.58,   225.69
  601.12,   467.96,   350.67
  600.99,   465.34,   475.64
  604.97,   595.5,   228.32
  604.84,   592.88,   353.29
  604.71,   590.26,   478.26
  608.68,   720.42,   230.94
  608.55,   717.8,   355.92
  608.42,   715.17,   480.89
  726.2,   466.87,   225.75
  726.07,   464.25,   350.72
  725.94,   461.62,   475.69
  729.91,   591.79,   228.37
  729.78,   589.16,   353.34
  729.65,   586.54,   478.32
  733.63,   716.7,   231.0
  733.5,   714.08,   355.97
  733.36,   711.46,   480.94
  476.47,   474.15,   348.95
  479.3,   470.64,   473.87
  482.13,   467.13,   598.79
  474.94,   599.09,   352.5
  477.77,   595.58,   477.42
  480.6,   592.07,   602.34
  473.4,   724.03,   356.05
  476.23,   720.52,   480.96
  479.06,   717.01,   605.88
  601.43,   475.77,   346.16
  604.26,   472.25,   471.08
  607.09,   468.74,   596.0
  599.9,   600.71,   349.71
  602.73,   597.19,   474.63
  605.56,   593.68,   599.55
  598.36,   725.65,   353.26
  601.19,   722.13,   478.18
  604.02,   718.62,   603.1
  726.39,   477.38,   343.38
  729.22,   473.87,   468.3
  732.05,   470.36,   593.22
  724.85,   602.32,   346.93
  727.69,   598.81,   471.84
  730.52,   595.3,   596.76
  723.32,   727.26,   350.47
  726.15,   723.75,   475.39
  728.98,   720.24,   600.31
  476.83,   475.98,   474.19
  475.92,   472.82,   599.15
  475.02,   469.65,   724.11
  480.42,   600.89,   477.38
  479.52,   597.73,   602.34
  478.62,   594.56,   727.3
  484.02,   725.8,   480.57
  483.12,   722.63,   605.53
  482.22,   719.47,   730.49
  601.77,   472.36,   475.0
  600.87,   469.2,   599.96
  599.97,   466.03,   724.92
  605.37,   597.27,   478.19
  604.47,   594.11,   603.15
  603.56,   590.94,   728.11
  608.97,   722.18,   481.38
  608.06,   719.01,   606.34
  607.16,   715.85,   731.3
  726.72,   468.74,   475.82
  725.81,   465.58,   600.77
  724.91,   462.41,   725.73
  730.31,   593.65,   479.01
  729.41,   590.49,   603.96
  728.51,   587.32,   728.92
  733.91,   718.56,   482.19
  733.01,   715.39,   607.15
  732.11,   712.23,   732.11
  475.14,   475.2,   599.3
  475.8,   475.71,   724.3
  476.46,   476.22,   849.3
  478.72,   600.14,   598.77
  479.37,   600.66,   723.77
  480.03,   601.17,   848.76
  482.29,   725.09,   598.24
  482.95,   725.61,   723.23
  483.61,   726.12,   848.23
  600.08,   471.62,   598.66
  600.74,   472.13,   723.65
  601.4,   472.64,   848.65
  603.66,   596.56,   598.12
  604.32,   597.08,   723.12
  604.98,   597.59,   848.12
  607.24,   721.51,   597.59
  607.9,   722.02,   722.59
  608.56,   722.54,   847.58
  725.03,   468.04,   598.01
  725.69,   468.55,   723.01
  726.35,   469.06,   848.01
  728.61,   592.98,   597.48
  729.27,   593.5,   722.48
  729.93,   594.01,   847.47
  732.19,   717.93,   596.95
  732.85,   718.44,   721.94
  733.51,   718.96,   846.94
  474.2,   598.08,   99.34
  470.63,   596.02,   224.27
  467.05,   593.95,   349.2
  474.6,   723.06,   101.41
  471.03,   721.0,   226.34
  467.46,   718.94,   351.27
  475.0,   848.04,   103.49
  471.43,   845.98,   228.42
  467.86,   843.92,   353.35
  599.15,   597.62,   102.9
  595.58,   595.56,   227.83
  592.0,   593.49,   352.76
  599.55,   722.6,   104.98
  595.98,   720.54,   229.91
  592.41,   718.47,   354.84
  599.95,   847.58,   107.05
  596.38,   845.52,   231.98
  592.81,   843.46,   356.92
  724.1,   597.16,   106.47
  720.52,   595.09,   231.4
  716.95,   593.03,   356.33
  724.5,   722.14,   108.54
  720.93,   720.08,   233.47
  717.35,   718.01,   358.41
  724.9,   847.12,   110.62
  721.33,   845.06,   235.55
  717.76,   842.99,   360.48
  476.53,   600.63,   226.57
  475.47,   598.43,   351.54
  474.41,   596.22,   476.52
  473.4,   725.57,   228.75
  472.34,   723.37,   353.72
  471.28,   721.17,   478.7
  470.27,   850.52,   230.92
  469.21,   848.31,   355.9
  468.14,   846.11,   480.87
  601.49,   603.75,   227.68
  600.43,   601.54,   352.66
  599.37,   599.34,   477.64
  598.36,   728.69,   229.86
  597.29,   726.48,   354.84
  596.23,   724.28,   479.81
  595.22,   853.63,   232.04
  594.16,   851.43,   357.01
  593.1,   849.22,   481.99
  726.44,   606.86,   228.8
  725.38,   604.66,   353.78
  724.32,   602.45,   478.75
  723.31,   731.8,   230.98
  722.25,   729.6,   355.95
  721.19,   727.39,   480.93
  720.18,   856.74,   233.15
  719.12,   854.54,   358.13
  718.06,   852.33,   483.11
  475.08,   599.01,   348.07
  477.46,   596.24,   473.02
  479.83,   593.48,   597.97
  471.61,   723.92,   350.9
  473.98,   721.16,   475.84
  476.36,   718.4,   600.79
  468.13,   848.84,   353.72
  470.51,   846.08,   478.67
  472.88,   843.32,   603.62
  600.01,   602.53,   345.77
  602.39,   599.77,   470.72
  604.76,   597.01,   595.67
  596.54,   727.45,   348.6
  598.91,   724.69,   473.55
  601.29,   721.93,   598.49
  593.06,   852.37,   351.43
  595.44,   849.61,   476.37
  597.81,   846.85,   601.32
  724.94,   606.06,   343.48
  727.32,   603.3,   468.43
  729.69,   600.54,   593.37
  721.47,   730.98,   346.3
  723.84,   728.22,   471.25
  726.22,   725.46,   596.2
  717.99,   855.9,   349.13
  720.37,   853.14,   474.08
  722.74,   850.38,   599.02
  476.99,   600.36,   474.37
  479.31,   600.99,   599.34
  481.62,   601.61,   724.32
  480.32,   725.32,   473.68
  482.63,   725.94,   598.66
  484.94,   726.57,   723.63
  483.64,   850.27,   472.99
  485.95,   850.9,   597.97
  488.27,   851.52,   722.95
  601.93,   597.03,   472.07
  604.24,   597.65,   597.05
  606.56,   598.28,   722.02
  605.25,   721.98,   471.38
  607.56,   722.61,   596.36
  609.88,   723.23,   721.34
  608.57,   846.93,   470.7
  610.89,   847.56,   595.67
  613.2,   848.19,   720.65
  726.86,   593.69,   469.77
  729.18,   594.32,   594.75
  731.49,   594.94,   719.73
  730.19,   718.65,   469.09
  732.5,   719.27,   594.06
  734.81,   719.9,   719.04
  733.51,   843.6,   468.4
  735.82,   844.23,   593.38
  738.14,   844.85,   718.35
  473.78,   601.56,   598.97
  476.08,   605.01,   723.9
  478.37,   608.47,   848.83
  472.46,   726.51,   595.54
  474.76,   729.96,   720.47
  477.05,   733.41,   845.41
  471.14,   851.45,   592.12
  473.44,   854.9,   717.05
  475.73,   858.36,   841.98
  598.75,   602.82,   596.64
  601.05,   606.27,   721.57
  603.35,   609.72,   846.5
  597.43,   727.76,   593.21
  599.73,   731.22,   718.14
  602.03,   734.67,   843.07
  596.11,   852.71,   589.78
  598.41,   856.16,   714.71
  600.71,   859.61,   839.64
  723.72,   604.07,   594.31
  726.02,   607.53,   719.24
  728.32,   610.98,   844.17
  722.4,   729.02,   590.88
  724.7,   732.47,   715.81
  727.0,   735.92,   840.74
  721.08,   853.96,   587.45
  723.38,   857.42,   712.38
  725.68,   860.87,   837.31
  598.48,   98.69,   99.61
  601.8,   98.79,   224.57
  605.12,   98.89,   349.52
  597.61,   223.69,   99.54
  600.93,   223.79,   224.49
  604.26,   223.88,   349.45
  596.74,   348.69,   99.46
  600.07,   348.78,   224.42
  603.39,   348.88,   349.37
  723.43,   99.56,   96.29
  726.75,   99.65,   221.24
  730.08,   99.75,   346.2
  722.56,   224.55,   96.21
  725.89,   224.65,   221.17
  729.21,   224.75,   346.13
  721.7,   349.55,   96.14
  725.02,   349.65,   221.1
  728.34,   349.75,   346.05
  848.38,   100.42,   92.96
  851.71,   100.52,   217.92
  855.03,   100.62,   342.88
  847.52,   225.42,   92.89
  850.84,   225.52,   217.85
  854.16,   225.61,   342.8
  846.65,   350.42,   92.82
  849.97,   350.51,   217.77
  853.29,   350.61,   342.73
  600.82,   100.02,   226.05
  597.93,   103.39,   350.97
  595.04,   106.76,   475.89
  603.87,   224.94,   222.75
  600.98,   228.31,   347.67
  598.08,   231.68,   472.59
  606.91,   349.86,   219.45
  604.02,   353.23,   344.37
  601.13,   356.6,   469.29
  725.75,   97.06,   229.02
  722.86,   100.43,   353.94
  719.97,   103.8,   478.86
  728.8,   221.98,   225.72
  725.9,   225.35,   350.64
  723.01,   228.72,   475.56
  731.84,   346.9,   222.42
  728.95,   350.27,   347.34
  726.05,   353.64,   472.26
  850.68,   94.1,   231.99
  847.79,   97.47,   356.91
  844.9,   100.84,   481.83
  853.73,   219.02,   228.69
  850.83,   222.39,   353.61
  847.94,   225.76,   478.53
  856.77,   343.93,   225.39
  853.88,   347.3,   350.31
  850.98,   350.67,   475.23
  598.34,   101.54,   349.35
  595.51,   103.41,   474.3
  592.69,   105.29,   599.26
  600.73,   226.5,   347.53
  597.9,   228.38,   472.48
  595.07,   230.25,   597.43
  603.11,   351.47,   345.71
  600.29,   353.34,   470.66
  597.46,   355.22,   595.61
  723.29,   99.2,   352.21
  720.46,   101.07,   477.16
  717.63,   102.95,   602.12
  725.67,   224.16,   350.39
  722.85,   226.03,   475.34
  720.02,   227.91,   600.3
  728.06,   349.12,   348.57
  725.23,   351.0,   473.52
  722.4,   352.87,   598.47
  848.23,   96.85,   355.07
  845.41,   98.73,   480.03
  842.58,   100.6,   604.98
  850.62,   221.82,   353.25
  847.79,   223.69,   478.2
  844.96,   225.57,   603.16
  853.0,   346.78,   351.43
  850.18,   348.66,   476.38
  847.35,   350.53,   601.34
  599.37,   99.39,   473.25
  599.03,   99.37,   598.25
  598.68,   99.35,   723.25
  596.46,   224.36,   473.26
  596.12,   224.34,   598.26
